"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
8,6,0,0,0.164840616401828,0.293859368960017,0.26784655578514,0.227351255428414,0.0461022034246008,0.798495989974937,0.926296471783134
8,6,0,0,0.176513748287859,0.314410494572164,0.281371008741859,0.204287948365358,0.0234168000327599,1.36790751879699,1.01084152917547
8,6,0,0,0.168064991277536,0.300887197926035,0.273705142236854,0.235767124295772,0.0215755442638027,1.61344454887218,0.920466569054234
8,6,0,0,0.161592549592609,0.291269947690899,0.265908295494031,0.246939383672254,0.0342898235502069,1.38619047619048,0.883035091471426
8,6,0,0,0.115085857900237,0.214712203699921,0.223076790165943,0.348012890037819,0.0991122581960801,0.578044548872181,0.577489093276011
8,6,0,0,0.161355468406186,0.282090104685527,0.257080756049344,0.233083512189869,0.0663901586690735,0.927551315789474,0.904687676816336
8,6,0,0,0.159671616110015,0.27802784369337,0.247907268966642,0.211092752380094,0.103300518849879,0.774604260651629,0.953593549994061
8,6,0,0,0.0594006003381214,0.116015581336358,0.135974484110327,0.377435824118875,0.311173510096318,0.439642857142857,0.341668600849689
8,6,0,0,0.100186859120358,0.192081244959369,0.207915389184415,0.403766498998828,0.0960500077370297,0.571989724310777,0.477810623014837
8,6,0,0,0.0781855750383057,0.153751506528282,0.174700375906543,0.432495789363643,0.160866753163226,1.08489197994987,0.381980478192549
8,6,0,0,0.0799787933262705,0.154417430136589,0.17266945274052,0.408895413743581,0.184038910053039,0.890950814536341,0.403043988678206
8,6,0,0,0.0916407036446897,0.178242150294296,0.19559815531604,0.378509252836543,0.15600973790843,0.823158897243108,0.470091223535053
8,6,0,0,0.0456068012043223,0.0930640669983904,0.116655212161766,0.316643253189661,0.42803066644586,0.7380921679198,0.320035447368233
8,6,0,0,0.0660582764758476,0.12981649404506,0.144251713452351,0.333947457655694,0.325926058371047,0.664471115288221,0.409609180348518
8,6,0,0,0.180026672995828,0.307535922799412,0.261947327548985,0.167262840131553,0.0832272365242222,1.86104862155388,1.13595304237558
8,6,0,0,0.110941896570349,0.204646702116507,0.208899255454635,0.334056985734469,0.14145516012404,1.45533076441103,0.581241313288342
8,6,0,0,0.129847439610477,0.234128810019865,0.227455538551612,0.301541199032758,0.107027012785288,0.795927568922306,0.688050083810377
8,6,0,0,0.187158790866431,0.313535148128206,0.255532598955868,0.121233188150563,0.122540273898932,1.16597236842105,1.3289262351552
8,7,0,0,0.247852334362191,0.402145148098854,0.269271644726638,0.0712309854947999,0.00949988731751714,3.36722781954887,1.90893527617785
8,7,0,0,0.116428198455132,0.220043782817246,0.228571319631716,0.350279191986545,0.08467750710936,0.491305701754386,0.581276123142263
8,7,0,0,0.22247399929441,0.378681825194425,0.272719303635865,0.0844406701575208,0.0416842017177784,0.288045112781955,1.68315564060546
8,7,0,0,0.123468313607464,0.226431684205942,0.227608247408133,0.334141620066852,0.0883501347116085,0.1685914160401,0.622875087423117
8,7,0,0,0.117174179690572,0.219202920643137,0.223448906420472,0.351218868680497,0.0889551245653211,0.150889661654135,0.585341852994294
8,7,0,0,0.0917322174166891,0.179519317096958,0.204611555264438,0.420588595511364,0.103548314710552,0.132701503759398,0.433863514231491
8,7,0,0,0.119537572042806,0.227035867839711,0.241659351920321,0.352988195887653,0.0587790123095093,0.324288471177945,0.582821607791166
8,7,0,0,0.175371514054776,0.310604802271603,0.278951347492895,0.210769272521941,0.0243030636587845,0.926315789473684,0.99235420454964
8,7,0,0,0.146647009074889,0.272097905446218,0.263577043655527,0.281123143465243,0.036554898358123,0.727027318295739,0.768762200605346
8,7,0,0,0.0873875638744454,0.171142865131988,0.194569787425277,0.4243441668814,0.12255561668689,0.125297681704261,0.417716270908847
8,7,0,0,0.102282240637347,0.195811189583181,0.211804423520088,0.385132504093721,0.104969642165663,0.15516290726817,0.499371736662573
8,7,0,0,0.160382731790252,0.288475696514706,0.269026766500322,0.244280530107777,0.0378342750869421,0.409890726817043,0.874443888234173
8,7,0,0,0.148853865302267,0.269123143059774,0.257520742696175,0.28259996505139,0.0419022838903942,0.465133834586466,0.773858514155301
8,7,0,0,0.0906639982425584,0.17577750092911,0.199200200025323,0.431712831142229,0.10264546966078,0.341092481203007,0.422310977914972
8,7,0,0,0.127734546212746,0.238719814021169,0.238747332544966,0.345080155599293,0.049718151621826,0.30674880952381,0.627675756410028
8,7,0,0,0.136109019029717,0.251175358735352,0.244691684988518,0.321338345089529,0.0466855921568835,0.307728320802005,0.684211715254168
8,7,0,0,0.125951825275365,0.236887447919525,0.239178350279361,0.333955929348851,0.0640264471768987,0.24908045112782,0.633078994036549
8,7,0,0,0.144596213086597,0.262519712298536,0.251936154154538,0.285737952894849,0.0552099675654793,0.259669110275689,0.757179711738915
8,7,0,0,0.145816246385332,0.264128394561958,0.252047965079339,0.280237862763804,0.0577695312095678,0.269774185463659,0.77015884982024
8,7,0,0,0.314540747214226,0.458230412948254,0.172824066602744,0.034172478354267,0.0202322948805085,1.59107869674185,3.73325632233605
8,7,0,0,0.265212720847886,0.388124462111217,0.231241385467826,0.0865070242227927,0.0289144073502776,1.66761278195489,2.05614619313197
8,7,0,0,0.0672802227541881,0.13187445848146,0.164653329404577,0.449522746337563,0.186669243022212,0.222891228070175,0.324263169963107
8,7,0,0,0.141420644270883,0.249893990477844,0.245273216686954,0.287356970423114,0.0760551781412045,0.576371929824561,0.734683546330546
8,7,0,0,0.194202336326393,0.322660388669219,0.26152664102313,0.137345957042699,0.0842646769385593,2.32159893483709,1.2958090565808
8,7,0,0,0.221065061955652,0.366842625574312,0.287308860454643,0.0996397172803801,0.0251437347350126,2.62938289473684,1.51934319276024
8,7,0,0,0.16542181457642,0.292506341442958,0.270197725096621,0.228631699946846,0.0432424189371547,4.56084987468672,0.918005500536532
8,7,0,0,0.140739070395065,0.258749574009365,0.250444059411369,0.288679794645526,0.0613875015386758,0.455574937343358,0.740996046452567
8,7,0,0,0.0789159760507126,0.1508921595053,0.17977088232481,0.426180399252495,0.164240582866682,1.04370921052632,0.379251835160439
8,7,0,0,0.0997162029499594,0.187476680137278,0.200883737597861,0.366697835347639,0.145225543967263,0.364330576441103,0.505994022316179
8,7,0,0,0.0595719425425546,0.118265515602084,0.141405810825768,0.385554454750467,0.295202276279126,0.0995222431077694,0.337477927202294
8,7,0,0,0.0850804556467091,0.163586617163474,0.185848043947618,0.410062810730149,0.15542207251205,0.0898684210526316,0.417289047276454
8,7,0,0,0.0990077008939397,0.187811495924794,0.202495809757426,0.380415384602688,0.130269608821152,0.0866761278195489,0.492046129142514
8,7,0,0,0.0930663868007064,0.178262495361417,0.194703305702379,0.394035014985424,0.139932797150075,0.12484805764411,0.460864993202988
8,7,0,0,0.134851329476583,0.244986080395593,0.240346023383736,0.294113976119589,0.0857025906244988,0.15163007518797,0.710693803512255
8,7,0,0,0.117678672121707,0.216591219119555,0.219562585448119,0.332516034114609,0.11365148919601,0.130312719298246,0.605475161320357
8,7,0,0,0.0950917558026517,0.183682151130317,0.199453257715528,0.380143775289699,0.141629060061804,0.126246616541353,0.480978837119849
8,7,0,0,0.120558334060341,0.223423133056385,0.226244213743655,0.335542133410873,0.0942321857287461,0.170340789473684,0.612299442410817
8,7,0,0,0.184716456975507,0.317024409820305,0.259214064846026,0.163332262384714,0.0757128059734475,0.247163909774436,1.18742214631019
8,7,0,0,0.146360893577406,0.250709663056789,0.225987628366264,0.277335876465626,0.0996059385339151,0.777594987468672,0.78889730525662
8,7,0,0,0.097909366842687,0.188679298292096,0.208902934408783,0.384590241754066,0.119918158702368,0.513335275689223,0.48288451602373
8,7,0,0,0.0926389628828178,0.178170376395243,0.197606827082505,0.389722342433678,0.141861491205756,0.152363345864662,0.461086139312887
8,7,0,0,0.09037833275856,0.173589682778164,0.192539315142446,0.39926910463806,0.14422356468277,0.137153822055138,0.446036262266471
8,7,0,0,0.0786093391333287,0.153888224695832,0.175949255291401,0.414840747045824,0.176712433833615,0.0963959273182957,0.393536726940837
8,7,0,0,0.078424513986678,0.152869770672381,0.177462925314788,0.410563007755622,0.180679782270531,0.159974937343358,0.393340279146096
8,7,0,0,0.0745193121568895,0.14513353915814,0.179062845214766,0.453122993175405,0.1481613102948,0.266517293233083,0.347449812976457
8,7,0,0,0.0673492221012235,0.137799611545114,0.179300266144492,0.520793387183903,0.0947575130252677,0.437242105263158,0.293030557656132
8,7,0,0,0.0624061008515289,0.133325608820284,0.178492361409705,0.542468575019474,0.0833073538990077,0.401397243107769,0.271487260656931
8,7,0,0,0.113906198610459,0.217455461358198,0.231132958650159,0.365157837563085,0.0723475438180991,0.242225313283208,0.555704803885916
8,7,0,0,0.0988369963870699,0.187401118252153,0.203893881382935,0.379885958594955,0.129982045382886,0.163729072681704,0.490318601358457
8,7,0,0,0.0632155661630546,0.128856864096111,0.158891189533962,0.433143565055512,0.215892815151361,0.145149812030075,0.324427626537486
8,7,0,0,0.0722648822809649,0.146454992279878,0.178567109924809,0.441616153495169,0.16109686201918,0.201114724310777,0.35266974693048
8,7,0,0,0.0898615284211765,0.17387839484338,0.198120403084342,0.412345786931886,0.125793886719215,0.228414786967419,0.432030352504117
8,7,0,0,0.0920927091946332,0.180296983187937,0.203313865492011,0.411159196659405,0.113137245466014,0.171865601503759,0.443289883902915
8,7,0,0,0.0765479566593516,0.149676174791779,0.174151187516428,0.431846085075984,0.167778595956458,0.0802951754385965,0.373308827749934
8,7,0,0,0.102737455997557,0.195030539602735,0.208278871335944,0.379569076947501,0.114384056116263,0.103093671679198,0.50653914242585
8,7,0,0,0.097198399436844,0.184936125505874,0.198934498094338,0.373937424527727,0.144993552435218,0.121572932330827,0.492491451931129
8,7,0,0,0.0658158318496525,0.133444801386588,0.166628451828714,0.438215714348013,0.195895200587033,0.1890664160401,0.329441274925052
8,7,0,0,0.0682778070114851,0.13671615824773,0.166228409336094,0.434209934303589,0.194567691101102,0.163114724310777,0.341407185984494
8,7,0,0,0.080508480515635,0.156382306275686,0.174311473811759,0.395156059804907,0.193641679592012,0.102465914786967,0.415986465965561
8,7,0,0,0.118515900722384,0.217966719324539,0.219162847315608,0.328674712796958,0.115679819840511,0.115816478696742,0.614201443175574
8,7,0,0,0.107459757493033,0.201181496697123,0.212824857688334,0.363322170059121,0.115211718062389,0.125219047619048,0.535698770150462
8,7,0,0,0.117578502743191,0.220979937818658,0.227143950442299,0.360182765506159,0.0741148434896945,0.160318546365915,0.576439707863654
8,7,0,0,0.140791044362251,0.255318181509193,0.246806142979738,0.299003986702671,0.0580806444461463,0.234858145363409,0.725727142700574
8,7,0,0,0.149481522736759,0.270474242766132,0.252272115720847,0.269051725856425,0.0587203929198377,0.320244360902256,0.805556416204387
8,7,0,0,0.232172810770717,0.37814872650693,0.275254622196286,0.0861694050140175,0.0282544355120499,0.455836528822055,1.68865789579207
8,7,0,0,0.146154836384398,0.260533214584652,0.23945277821663,0.267802904420026,0.0860562663942953,0.214429824561403,0.801741734769993
8,7,0,0,0.0477464575468662,0.0960054470249289,0.12023007059997,0.371712245220924,0.364305779607311,0.0907659147869674,0.292212928119264
8,7,0,0,0.0563158445918255,0.112488141686923,0.137149928171388,0.386361884254889,0.307684201294974,0.162115037593985,0.322445420087861
8,7,0,0,0.0800390448433543,0.156815713722608,0.178916716413571,0.409135533192746,0.175092991827722,0.114734586466165,0.402778424407916
8,7,0,0,0.0755713154388803,0.148677618514839,0.173550548762976,0.416995448688529,0.185205068594775,0.168659085213033,0.379731527978284
8,7,0,0,0.0997632772775418,0.192567009901804,0.207633154678284,0.378573526415387,0.121463031726984,0.168030012531328,0.49868126141782
8,7,0,0,0.0831778806929752,0.159872192506342,0.178509282981468,0.40975153519624,0.168689108622976,0.173333333333333,0.413167196741453
8,7,0,0,0.105871723337881,0.203907458512815,0.222448533306563,0.384847253550399,0.0829250312923424,0.202199248120301,0.510096049659668
8,7,0,0,0.0737239442031895,0.150043375246889,0.182933200499139,0.446613424644946,0.146686055405836,0.189773872180451,0.355442012573516
8,7,0,0,0.0714089775324,0.142763892048988,0.173572135170791,0.442457449353034,0.169797545894787,0.149137280701754,0.347666532520412
8,7,0,0,0.107852727873783,0.205219617921475,0.21922777022686,0.376027908262302,0.0916719757155795,0.185849060150376,0.525946004563748
8,7,0,0,0.137013898395554,0.246330345120573,0.231065709995131,0.283677755774923,0.101912290713819,0.208563345864662,0.744728722185226
8,7,0,0,0.0770017113180994,0.149129946031611,0.167285811161326,0.388322167825517,0.218260363663447,0.117128759398496,0.406998577957903
8,7,0,0,0.124840362370437,0.231404797585284,0.22976675316095,0.325875098498154,0.0881129883851756,0.132198245614035,0.641141697465733
8,7,0,0,0.120372189870593,0.223563097719684,0.223575673511463,0.332763310369424,0.0997257285288358,0.122750626566416,0.618211733413083
8,7,0,0,0.115809843807166,0.216983572541567,0.218697723623021,0.33451249424618,0.113996365782065,0.137067606516291,0.601567732480708
8,7,0,0,0.0903718545417504,0.170467423182017,0.183720839436676,0.377630042073282,0.177809840766274,0.0753708646616541,0.464663522077573
8,7,0,0,0.13189119627751,0.239132393895365,0.230333855240619,0.302093642265949,0.096548912320557,0.179380388471178,0.696852795752343
8,7,0,0,0.152033393932327,0.274839073579363,0.259459232829146,0.259175865511026,0.0544924341481385,0.162079197994987,0.823068991816874
8,7,0,0,0.227868169838848,0.379717516653964,0.275249319846631,0.0920052352731619,0.0251597583873952,0.574187406015038,1.65439932064185
8,7,0,0,0.284112911297655,0.450484301113126,0.208511416882388,0.0421799625634562,0.0147114081433755,1.02499743107769,2.93028509410501
8,7,0,0,0.165853759393883,0.288150493105732,0.25769724222342,0.220198998069443,0.0680995072075216,0.406021052631579,0.950005909695782
8,7,0,0,0.262419981941892,0.412982148918582,0.226389279317972,0.0496296426093885,0.048578947212165,0.331645112781955,2.44694141308985
8,7,0,0,0.156359984200697,0.259939395229516,0.219658988800542,0.233288267777402,0.130753363991843,0.293176691729323,0.919090188503163
8,7,0,0,0.0674625311554801,0.132353862220377,0.15367151035019,0.401597257341642,0.244914838932312,0.0874263157894737,0.359855271900963
8,7,0,0,0.0779913824775754,0.155637202700297,0.18564447790957,0.446307148006256,0.134419788906302,0.225369423558897,0.369693779708688
8,7,0,0,0.0724452221450599,0.146317307933257,0.181069888361787,0.459872519161393,0.140295062398504,0.291434586466165,0.341313864569657
8,7,0,0,0.0949274342419716,0.194045588029271,0.2217138298512,0.429021241320395,0.0602919065571624,0.465357142857143,0.44407168919138
8,7,0,0,0.115886935991192,0.221723736542817,0.234483530881726,0.387154256353341,0.0407515402309233,0.416190476190476,0.543098697451519
8,7,0,0,0.0714312967550902,0.142918461100009,0.165362524836171,0.390389730876168,0.229897986432561,0.288645050125313,0.385693005564782
8,7,0,0,0.0853568497881902,0.162315282790445,0.172892075112363,0.358160378458073,0.221275413850929,0.13421954887218,0.466379791512978
8,7,0,0,0.154007044883901,0.268975798113653,0.243956469067847,0.23934292216188,0.093717765772718,0.288769674185464,0.875198377389425
8,7,0,0,0.0824990219041403,0.158897358665233,0.17727041018991,0.394203705642609,0.187129503598108,0.270699185463659,0.422409998776075
8,7,0,0,0.0761742909718105,0.149454621866034,0.172265661270124,0.40960631548775,0.192499110404281,0.172539097744361,0.387763841274887
8,7,0,0,0.114948430520684,0.211192159255044,0.217817896239828,0.33167418106564,0.124367332918805,0.253057581453634,0.593531013904726
8,8,0,0,0.208451518981996,0.354156885902922,0.288879119816117,0.136462576695582,0.0120498986033832,2.25644304511278,1.32272102523446
