"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
7,15,0,0,0.0975937538879405,0.188408510276283,0.205769694154021,0.403498460821614,0.104729580860142,0.565240398567326,0.469419354726755
7,15,0,0,0.109892143237951,0.208174200738563,0.218791772813999,0.378588852152049,0.0845530310574377,0.615770167017962,0.532434984804858
7,15,0,0,0.12062950037168,0.224292863880494,0.22841956710142,0.337422089166572,0.0892359794798345,0.506174538352273,0.609574004372723
7,15,0,0,0.120113134053273,0.225764843998299,0.234147366322905,0.345803864756765,0.0741707908687572,0.422591909518573,0.596391488656151
7,15,0,0,0.115443366516979,0.217390339792833,0.223246095392309,0.353995423069241,0.0899247752286379,0.345064598225196,0.576593497981351
7,15,0,0,0.0929906856819839,0.181135148354393,0.199931691821104,0.395641119902972,0.130301354239547,0.260661112765762,0.460272579003114
7,15,0,0,0.122438756728192,0.226255061925181,0.232152706960163,0.340069092741732,0.0790843816447325,0.337621845979961,0.609368288371797
7,15,0,0,0.125214464631284,0.232703757580922,0.233308823818582,0.320794333793522,0.08797862017569,0.403477517106549,0.645941495360985
7,15,0,0,0.128715286802347,0.237851137633113,0.233285382336787,0.307018393109565,0.0931298001181881,0.399928814989614,0.678445054604023
7,15,0,0,0.114388312638997,0.218928871127863,0.227980314381231,0.354368641115443,0.0843338607364667,0.327844422043011,0.572366758145175
7,15,0,0,0.0598891213716055,0.136526123421257,0.182503627938608,0.496391219649412,0.124689907619118,0.41503325849218,0.289316151817453
7,15,0,0,0.0808570744608369,0.166710936252934,0.208948868755513,0.480037392957287,0.0634457275734279,0.467246112842131,0.359322129440323
7,15,0,0,0.0868501857976127,0.174974049426282,0.201727077551111,0.4382309989429,0.0982176882820949,0.417126099706745,0.409127167608057
7,15,0,0,0.0656269049543381,0.14392198685053,0.183681579834577,0.46327435275152,0.143495175609035,0.470825963770772,0.323899791701781
7,15,0,0,0.126036866629894,0.23593474357627,0.245906865429571,0.341648309667003,0.050473214697263,0.522612376282991,0.616064032023322
7,15,0,0,0.115384788387221,0.221286752550573,0.233375369436593,0.361246442895179,0.0687066467304343,0.515395894428152,0.566194401139706
7,15,0,0,0.0971564749633577,0.189321057914783,0.207292604022437,0.404855603029162,0.101374260070261,0.624172995708089,0.467987212211164
7,15,0,0,0.129014589765835,0.240018859264257,0.244383161460179,0.329296863301418,0.0572865262083119,0.576536448787268,0.643274008334962
7,15,0,0,0.115026639671502,0.222515380480398,0.23188967687163,0.346517043969915,0.0840512590065557,0.443323558162268,0.583572092075274
7,15,0,0,0.130240063756018,0.248675882536028,0.253202823945903,0.326953520114544,0.040927709647507,0.784559506353861,0.653127299513881
7,15,0,0,0.116884097143574,0.222626379055877,0.234244818436461,0.372285762293345,0.0539589430707422,0.898800088205645,0.559758216627653
7,15,0,0,0.0939973993792334,0.178424480893664,0.19054675596502,0.405165206473389,0.131866157288694,0.261384370417889,0.457304700006026
7,15,0,0,0.126205713041644,0.234994558639597,0.238275421472946,0.343434681953481,0.057089624892332,0.499114268313172,0.620928310431047
7,15,0,0,0.123205813539017,0.231344820111536,0.238006355711437,0.35405122929542,0.0533917813425891,0.478725218413979,0.598844846564118
7,15,0,0,0.105260274901778,0.201054191059321,0.218411950963647,0.399845803110694,0.0754277799645596,0.600338732587977,0.495447835376872
7,15,0,0,0.159406805800949,0.294048063248936,0.273260977843354,0.245765095776021,0.0275190573307397,1.28842558651026,0.873664912222548
7,15,0,0,0.162413689015898,0.297858446394377,0.274801989378051,0.240373030724562,0.0245528444871118,1.07853128054741,0.893428674625175
7,15,0,0,0.112460588138039,0.216393373002498,0.226859674937845,0.374183440846051,0.0701029230755664,0.697281127810362,0.547138720175902
7,15,0,0,0.127033238730351,0.236469555828951,0.23577604620252,0.324439358006265,0.0762818012319135,0.451528582829301,0.648862547920637
7,15,0,0,0.0970518178915623,0.185558576976098,0.199722518537793,0.386333274522891,0.131333812071656,0.304373014418377,0.482224385824639
7,15,0,0,0.103804511075567,0.195121691565744,0.205644359697754,0.372749148994515,0.122680288666419,0.187470521749756,0.516821503265442
7,15,0,0,0.11711145603983,0.219550159719865,0.225752400382115,0.349053774394631,0.0885322094635593,0.237373495540078,0.585695892864155
7,15,0,0,0.118481822293643,0.221488490552894,0.226602648797092,0.33546497324867,0.0979620651077003,0.279487099447092,0.604856603568703
7,15,0,0,0.0707777206497717,0.151475011253131,0.18812850833764,0.450057227604495,0.139561532154962,0.527159310468597,0.348257128584671
7,15,0,0,0.077397531139764,0.161739102261108,0.197938368349951,0.459492219428119,0.103432778821058,0.6027788596652,0.363744306770218
7,15,0,0,0.10678590775781,0.204212363091185,0.219456938552036,0.391688169980047,0.0778566206189216,0.475321931512708,0.508877951418093
7,15,0,0,0.104832768027317,0.200926589093732,0.218108685593259,0.402817379875828,0.0733145774098643,0.429316616263441,0.492424741245254
7,15,0,0,0.144556876740015,0.263706521874337,0.254157494598973,0.283352028809562,0.0542270779771133,0.66245638402676,0.759546353756509
7,15,0,0,0.160171889205126,0.285027666412875,0.261321128173315,0.233404840255131,0.0600744759535532,0.635255223607038,0.899891220653383
7,15,0,0,0.130953558781508,0.244550839482497,0.242028403634878,0.319292500083245,0.0631746980178711,0.508138097201857,0.668965641180846
7,15,0,0,0.12529533916009,0.232157457534278,0.232634151165987,0.34161350228737,0.0682995498522745,0.560987559567449,0.622471497349186
7,15,0,0,0.148923600712111,0.268531295328196,0.255146364619804,0.278609105595122,0.048789633744767,0.380300424227151,0.782108885689194
7,15,0,0,0.134143210933192,0.243919411419703,0.239346609067959,0.317263351589973,0.065327416989173,0.384140386348363,0.679223601938442
7,15,0,0,0.140418700677398,0.254277173558557,0.241037048840556,0.279174673176287,0.0850924037472031,0.429313666529203,0.758721608013237
7,15,0,0,0.0992554093862409,0.187776647384994,0.197122519570056,0.374815659608936,0.141029764049774,0.375671393878299,0.501858535101232
7,15,0,0,0.136663586298926,0.248279985644733,0.243694536335143,0.294276462540416,0.077085429180782,0.390267557123656,0.715547069913154
7,15,0,0,0.144258141812573,0.262408745870849,0.247476823395756,0.264658295287354,0.0811979936334684,0.353179221652004,0.794061709201106
7,15,0,0,0.0841105491735267,0.163145051159765,0.178173878441915,0.388312877036086,0.186257644188707,0.29457988720369,0.436471987989654
7,15,0,0,0.109923183208006,0.209668974486327,0.215947415441769,0.361222965662041,0.103237461201857,0.191901118035191,0.553722381046526
7,15,0,0,0.113174861397627,0.214823554293239,0.219313440300944,0.357572558621669,0.0951155853865217,0.197957562011241,0.568567128173386
7,15,0,0,0.106606604881337,0.201587839906401,0.209837566788953,0.381246589375637,0.100721399047672,0.289676808406647,0.521405355859209
7,15,0,0,0.124422357400032,0.2336190004156,0.235610113835165,0.329577000930286,0.0767715274189166,0.524643578552664,0.633491720638778
7,15,0,0,0.129613961332102,0.242394470241346,0.24486581088354,0.311983942555067,0.0711418149879441,0.338156769305963,0.668058896095861
7,15,0,0,0.103545092594788,0.195006941601552,0.208255267236947,0.370992652281665,0.122200046285048,0.275953957416911,0.515413217961065
7,15,0,0,0.116547366071985,0.216694834377568,0.217575799794039,0.334120970916511,0.115061028839896,0.206706674227151,0.604031450139464
7,15,0,0,0.108958823402236,0.205800778412173,0.21130762449093,0.366151503492438,0.107781270202223,0.23990147505804,0.545076848838857
7,15,0,0,0.109915029398895,0.205475605630982,0.210197553186195,0.372592292648944,0.101819519134985,0.261292613636364,0.541173867876715
7,15,0,0,0.101775859775078,0.193493934538814,0.201962197164995,0.389037791913169,0.113730216607944,0.258589692922165,0.49961049030551
7,15,0,0,0.127903511077844,0.236890440492558,0.238305850292157,0.338157201099028,0.0587429970384127,0.377149926686217,0.632814107842715
7,15,0,0,0.0885989427235835,0.173445978588804,0.192063885086193,0.401117215197369,0.144773978404051,0.291759492607527,0.441762087812846
7,15,0,0,0.10050963303136,0.193457165200582,0.207092525813728,0.380499812863559,0.11844086309077,1.24673409052725,0.500290386518113
7,15,0,0,0.121373567931348,0.227325289251701,0.232090405774044,0.340365698497705,0.0788450385452015,0.807363109420821,0.609127677355537
7,15,0,0,0.0955969965143064,0.184439237065022,0.201438838647486,0.421550018331787,0.0969749094413985,0.478483387936828,0.449504401952162
7,15,0,0,0.132081505834138,0.243646203347604,0.243660269850663,0.323011224532824,0.0576007964347711,0.642018716016007,0.663043249758868
7,15,0,0,0.129903942683525,0.234323002381725,0.228520900671195,0.309669364738185,0.0975827895253703,0.350815606289712,0.676762417447659
7,15,0,0,0.125805125550226,0.231946017332128,0.226647133426094,0.308873039923625,0.106728683767927,0.243664429068915,0.66804419457178
7,15,0,0,0.144794703684765,0.26069301151904,0.25037842814251,0.274042792832368,0.0700910638213171,0.520243424670088,0.773209967457113
7,15,0,0,0.203794722436358,0.344770183813002,0.275366466122099,0.136986660272253,0.0390819673562885,0.616243890518084,1.33032799107419
7,15,0,0,0.231701441921541,0.373569573394057,0.271443339986151,0.0908787833192292,0.0324068613790232,0.676974240896872,1.67053286670395
7,15,0,0,0.125878632066405,0.235237881147917,0.234926437445618,0.321677506304013,0.0822795430360466,0.544130888013197,0.648785401665709
7,15,0,0,0.140673599229008,0.255568239959626,0.244380759457595,0.288683706628238,0.0706936947255326,0.589420477456012,0.743328179606764
7,15,0,0,0.151821886391761,0.272027252772267,0.254715942374446,0.266313183312724,0.0551217351488022,0.387241177526271,0.813484541012991
7,15,0,0,0.157448294272601,0.28302283553627,0.260971404997853,0.256335925828863,0.0422215393644126,0.454643425815616,0.851468950004917
7,15,0,0,0.157694216565278,0.283756953762419,0.266152289606187,0.252270364777748,0.040126175288367,0.453953903958944,0.851527545323599
7,15,0,0,0.110165997146164,0.210011310470703,0.216584879715491,0.361239054944027,0.101998757723615,0.286709394855816,0.554108766376268
7,15,0,0,0.0962046771538151,0.182069915006006,0.194241763010436,0.382134626380739,0.145349018449004,0.21706499534152,0.482800123811042
7,15,0,0,0.126186860176917,0.236249500253631,0.236923713855897,0.306792539446326,0.0938473862672281,0.238550897711999,0.666590998943505
7,15,0,0,0.104195218798626,0.198220763694921,0.208340638376755,0.362706690277329,0.126536688852369,0.390822861299487,0.529581292686052
7,15,0,0,0.122721592844474,0.225612303598528,0.225029779961112,0.31688779097756,0.109748532618326,0.16941164734543,0.642780221795801
7,15,0,0,0.168780646601151,0.283249430108018,0.245553725598447,0.229826084689858,0.0725901130025252,0.318149810224218,0.950881940978992
7,15,0,0,0.149712283164127,0.269404323736721,0.251615487362649,0.260581135952654,0.0686867697838504,0.339005223607038,0.818272881589937
7,15,0,0,0.1042418963802,0.198477322346233,0.20942364557686,0.368514521554845,0.119342614141862,0.1680512184598,0.523791706349524
7,15,0,0,0.100598276018018,0.189814743083338,0.202599049452471,0.371009516958782,0.135978414487391,0.153767631582967,0.506291286614333
7,15,0,0,0.141035005507355,0.252814281883706,0.242715522682136,0.284196986153458,0.0792382037733445,0.324026759530792,0.747466193697726
7,15,0,0,0.137917348320989,0.246925789078865,0.235786912746348,0.292637557674354,0.086732392179445,0.56463655264846,0.72828409534756
7,15,0,0,0.181753546662703,0.308639486736089,0.264521678992586,0.186871109590548,0.0582141780180741,0.338911557612414,1.08639979592513
7,15,0,0,0.149849977409222,0.268305416311721,0.25097098379998,0.257887769498865,0.0729858529802123,0.321198136226173,0.821751401563031
7,15,0,0,0.123451412975032,0.229340213311902,0.228699517793073,0.321949904861378,0.0965589510586158,0.218516913718842,0.640682822450396
7,15,0,0,0.111873332957538,0.214504201833546,0.229832681924236,0.382091219562599,0.0616985637220798,0.334021871945259,0.53336294594485
7,15,0,0,0.0862477329943642,0.177854793807184,0.21044292337827,0.451186445554208,0.0742681042659735,0.294738514173998,0.399169896626069
7,15,0,0,0.113313766569144,0.217917972197129,0.22955860626463,0.368624736457973,0.0705849185111253,0.250959026377688,0.553729459029546
7,15,0,0,0.136348488397915,0.250453814085607,0.242214653942702,0.299209419605278,0.071773623968498,0.394618147834189,0.714416520027982
7,15,0,0,0.130274778447837,0.24045424659403,0.240589445639114,0.320314205730512,0.0683673235885078,0.359392478845919,0.660949566180597
7,15,0,0,0.10417437696841,0.199149408798041,0.213578796106963,0.381004391644138,0.102093026482449,0.28118019916911,0.510145244627107
7,15,0,0,0.102615160104786,0.188807768110719,0.198362533308104,0.365064221842141,0.14515031663425,0.216438019305963,0.517233030827216
7,15,0,0,0.145817006988705,0.265783177060988,0.254656663504813,0.259104592933018,0.0746385595124758,0.314995990652493,0.801150687974269
7,15,0,0,0.113389016029686,0.21452224584057,0.225623527792598,0.366358851741198,0.0801063585959484,0.449094641602517,0.55392064562546
7,15,0,0,0.114126540130564,0.214882671227601,0.220370457192373,0.360277595571881,0.0903427358775815,0.271254734848485,0.566624153464172
7,15,0,0,0.145684585570256,0.261304767933237,0.246614785204499,0.275768047978951,0.0706278133130566,0.291054458394428,0.779101700228667
7,15,0,0,0.144878725480375,0.263711306700383,0.25080014582658,0.280387807084601,0.060222014908061,0.626724668560606,0.769200487212626
7,15,0,0,0.123980892889805,0.227702732748081,0.233058183073441,0.330647280151177,0.0846109111374968,0.23969601509042,0.623878334664555
7,15,0,0,0.0985417938327331,0.18726543005796,0.203539983988384,0.385202181069741,0.125450611051182,0.211881109481916,0.48545397434287
7,15,0,0,0.109274761683696,0.205595580401937,0.21552704498944,0.362600921910434,0.107001691014493,0.231228225424609,0.544637796669964
7,15,0,0,0.123058390236575,0.230511256848959,0.230953295744584,0.337847879386079,0.0776291777838031,0.333892723225195,0.621604987022596
7,15,0,0,0.108972676554911,0.205198648628392,0.217295037656131,0.375798135639057,0.0927355015215089,0.48661365736498,0.529716643740454
7,15,0,0,0.121578326449074,0.23122431875607,0.236161862933428,0.336832648886056,0.0742028429753714,0.504636247174365,0.615717320022589
7,15,0,0,0.113924403074134,0.215238885700655,0.224763163938236,0.356482092631346,0.089591454655629,0.335272750183284,0.566307053785623
7,15,0,0,0.0948447974009256,0.181542168309649,0.195437159619959,0.382560702845894,0.145615171823573,0.279531851402126,0.478179909751661
7,15,0,0,0.106327078547328,0.200278762387919,0.208443306294228,0.364867405410441,0.120083447360084,0.257780425219941,0.534798730732926
7,15,0,0,0.115689103479126,0.220304433637591,0.228878905464713,0.346397950943022,0.0887296064755482,0.617615230556574,0.584055369817585
7,15,0,0,0.190492367057066,0.328674699158382,0.274728673892354,0.162704879188977,0.0433993807032201,0.601661779081134,1.18684783679344
7,15,0,0,0.160102928982228,0.285662170104333,0.263648828646248,0.242044015002265,0.0485420572649252,0.830973202284946,0.88149378557628
7,15,0,0,0.117187054335995,0.218703296229191,0.225707327329235,0.370764214836714,0.0676381072688641,0.923584394855816,0.563128878446535
7,15,0,0,0.13435424593727,0.249257073370078,0.250115611776942,0.322815081285745,0.0434579876299644,0.907459524682307,0.669559728519161
7,15,0,0,0.139193445309811,0.261582577221254,0.25608147539823,0.297491966335939,0.0456505357347666,0.918803142946603,0.723979859430324
7,15,0,0,0.122457975764376,0.226219834432529,0.232807041948144,0.354485493343282,0.0640296545116694,0.393610617897727,0.593703800481448
7,15,0,0,0.112710439819361,0.212995884057285,0.226720772028384,0.382353810599904,0.0652190934950651,0.489402788596652,0.534756059711363
7,15,0,0,0.124540243206975,0.234147830495278,0.2384980019868,0.341768878212905,0.0610450460980404,0.523359136348363,0.618143281896094
7,15,0,0,0.123823172854644,0.231097365542892,0.237280739413291,0.340976491694145,0.0668222304950282,0.348247647849462,0.613776221557694
