"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
3,19,0,0,0.148025968453055,0.267550149437166,0.25836595961744,0.281634319014991,0.0444236034773475,1.38674440027798,0.769585006405334
3,19,0,0,0.115901639893728,0.222724980517001,0.228087415513099,0.361483721866507,0.0718022422096643,1.25836242019489,0.574360919219658
3,19,0,0,0.120022460141812,0.225976074827664,0.231282648800485,0.349208331632668,0.07351048459737,1.03050700108443,0.596044635717333
3,19,0,0,0.0937933945565198,0.182499633479248,0.200519723225723,0.388251651051019,0.13493559768749,0.82927965389785,0.469270484447672
3,19,0,0,0.0996159457011355,0.192065700721191,0.209917563484947,0.379967967652944,0.118432822439782,0.928137362154814,0.494471606821194
3,19,0,0,0.10361399829849,0.197131440230847,0.218714683786996,0.403400859115411,0.0771390185682566,1.12550552144428,0.483423765826914
3,19,0,0,0.0974104988188737,0.187840357742604,0.206831782753001,0.407401332846193,0.100516027839329,0.738811056634897,0.464401624264773
3,19,0,0,0.0914448021162562,0.176372634779083,0.195689214234779,0.395631715241376,0.140861633628506,0.699147335884042,0.452913846855709
3,19,0,0,0.0855094565434563,0.16653135659347,0.185575971325359,0.404486855230975,0.157896360306739,0.790029621441227,0.427142334330502
3,19,0,0,0.0865469033558121,0.170436777816453,0.192031975892957,0.42325470512196,0.127729637812818,0.897252527798143,0.417664950504648
3,19,0,0,0.0809894764122341,0.158104718810173,0.185470718268612,0.427380234562283,0.148054851946698,0.767143168071847,0.390134328939163
3,19,0,0,0.0968988856490927,0.187358085551255,0.209943010520805,0.408938538528936,0.0968614797499119,2.36645268206256,0.459307555115852
3,19,0,0,0.117580948962436,0.223192667134357,0.231387760631414,0.359240003878633,0.0685986193931597,1.79200814852151,0.576968501268274
3,19,0,0,0.0831845975602886,0.165241595852566,0.19187357810137,0.429144028727049,0.130556199758726,1.35814079873839,0.400030837582182
3,19,0,0,0.0707700790747452,0.144739726346023,0.17766826218396,0.438359426467482,0.168462505927791,0.78336903561828,0.349837855328459
3,19,0,0,0.112759707249613,0.212610861090851,0.223929376785728,0.369468167609964,0.0812318872638442,1.28794461754643,0.548318022906241
3,19,0,0,0.133568689675801,0.248469804662458,0.247520409214518,0.321034417467787,0.049406678979435,1.66994730571848,0.671946620465036
3,19,0,0,0.0793579564819706,0.161994994701466,0.194626710974499,0.460341582826196,0.103678755015869,1.73664970330828,0.368495625617077
3,19,0,0,0.0495517010344927,0.107736652940739,0.150712903680582,0.511730761154301,0.180267981189886,1.5646685224218,0.237436573590656
3,19,0,0,0.0565223784002023,0.113548958598773,0.147582624575876,0.474658467251225,0.207687571173923,0.841710950864492,0.273320645699548
3,19,0,0,0.0953795939537968,0.185347084044559,0.201686270180587,0.401096657163449,0.116490394657609,1.09912630590176,0.465717699131403
3,19,0,0,0.140881352933223,0.258348379852647,0.249625215057998,0.306792887885758,0.044352164270373,1.81806875458211,0.71749953977724
3,19,0,0,0.15487761062543,0.28826064489678,0.270210689252512,0.260220156297487,0.0264308989277912,1.87590503383126,0.835430780920601
3,19,0,0,0.151212441628882,0.27239132447111,0.254261862572125,0.288044992126844,0.0340893792010391,1.69463614216764,0.781114534012542
3,19,0,0,0.124887300449332,0.235236796182941,0.23717986665584,0.345163918535124,0.0575321181767632,1.45400666506293,0.618404636213607
3,19,0,0,0.115513365198156,0.223470838968919,0.232344212684664,0.360981574522191,0.0676900086260713,1.26801319648094,0.571328958687064
3,19,0,0,0.0812250494196749,0.160911970223931,0.18749546121719,0.43724620291273,0.133121316226474,1.35752134500244,0.387579432501642
3,19,0,0,0.0863733304208453,0.170480834356448,0.193786308069984,0.419510872810895,0.129848654341828,0.966973973607038,0.418808650658354
3,19,0,0,0.0791061874520362,0.15477612944369,0.17448190646467,0.398333200119426,0.193302576520178,0.566192255849829,0.408303332449541
3,19,0,0,0.0860696594798763,0.164462873545264,0.180338728314887,0.383988337642049,0.185140401017924,0.568560453323558,0.443949170859472
3,19,0,0,0.097554503277189,0.187833276763002,0.204465728868914,0.389114245589099,0.121032245501795,0.692426648032747,0.480790781900575
3,19,0,0,0.0826221815909315,0.162857683622377,0.189237844000523,0.430194508598153,0.135087782188015,0.914872311827957,0.39629810129138
3,19,0,0,0.0924134971044921,0.178685050663299,0.19919271534023,0.404334323069529,0.12537441382245,1.20157745868463,0.44919039332871
3,19,0,0,0.11443658658981,0.215037171445175,0.225763758972824,0.354986733073635,0.0897757499185564,0.716622210639663,0.56732411344841
3,19,0,0,0.0641527749140628,0.129529873895371,0.163708383891912,0.47291291359545,0.169696053703205,1.20315356182796,0.304235264471777
3,19,0,0,0.0819013351870028,0.162567801060971,0.191454624929127,0.438182188745016,0.125894050077883,1.074955543973,0.3882700803681
3,19,0,0,0.0768075821524822,0.149428247508567,0.172991552164483,0.426844956454109,0.173927661720359,0.721450839671921,0.377162487461899
3,19,0,0,0.0934193469841011,0.17994852128223,0.195860810213183,0.387155032070379,0.143616289450107,0.569292483809873,0.468885831979457
3,19,0,0,0.0923744623676236,0.179912755147169,0.198732443413289,0.393739088690437,0.135241250381482,0.608342564378666,0.459578566666258
3,19,0,0,0.0899865589721254,0.174039601750693,0.196979902857794,0.416576969543093,0.122416966876294,0.639127021856672,0.430320598789265
3,19,0,0,0.0917921552274722,0.181182059604539,0.206773772324876,0.419781833159465,0.100470179683648,0.765618575497923,0.435674363843567
3,19,0,0,0.0734386119253679,0.147469471324856,0.178189281893567,0.43815720553508,0.16274542932113,0.859330009393328,0.358415416905898
3,19,0,0,0.0784738636281203,0.152807556321886,0.178619748108226,0.429129132590809,0.160969699350959,0.996769153225807,0.380554250768813
3,19,0,0,0.176020334717298,0.31033064796063,0.278687940259558,0.195328207849701,0.0396328692128125,1.24333256010203,1.02602197123003
3,19,0,0,0.136404551705337,0.25129480282276,0.247185447224736,0.298883552160713,0.0662316460864545,4.15355506934262,0.709982355644463
3,19,0,0,0.139634093023458,0.256881095456205,0.24638735656157,0.282514026761625,0.0745834281971419,1.27752684353617,0.749695880899909
3,19,0,0,0.0806151152900997,0.156617815909843,0.1787457832815,0.415913803942929,0.168107481575628,1.01897459028287,0.398939050671371
3,19,0,0,0.116703929034933,0.220181854499166,0.227874087128756,0.37682766070967,0.0584124686274753,1.54247906547837,0.557110649569535
3,19,0,0,0.132879724510333,0.247317833264439,0.263456728657814,0.329120522160737,0.0272251914066773,2.04332138165934,0.641599989283404
3,19,0,0,0.127400935185404,0.237120624399453,0.253667744104919,0.341556408673083,0.0402542876371399,2.41583516617791,0.612410564799126
3,19,0,0,0.135651215369695,0.250031649302432,0.244289011402289,0.328145444414694,0.0418826795108901,2.02876297310301,0.673758996777504
3,19,0,0,0.116198550287979,0.219525553670971,0.225946292659974,0.36555078006011,0.0727788233209666,1.56421316555169,0.567583711640489
3,19,0,0,0.0997371883298067,0.193439200157604,0.209637104138524,0.38082599055193,0.116360516822136,1.18631184895833,0.496519411837427
3,19,0,0,0.0917583663915636,0.176353907329237,0.193739736090224,0.410889196155399,0.127258794033576,1.97593581989247,0.443432755897104
3,19,0,0,0.0880246506633945,0.171253524755514,0.192069759628946,0.41309781555693,0.135554249395216,0.990318762218964,0.428440296622423
3,19,0,0,0.122320917137126,0.22994839774082,0.235792024038114,0.332128433829583,0.0798102272543565,1.3223442750336,0.620279319045082
3,19,0,0,0.108155002488316,0.208443445668565,0.219825679147498,0.365707541339717,0.097868331355904,0.941623747556207,0.540701085915235
3,19,0,0,0.0711736307785775,0.139750074702976,0.167101784857568,0.433259063667838,0.18871544599304,0.973639074718964,0.351328215355182
3,19,0,0,0.0692966856534902,0.136015414228946,0.162753705551814,0.424775918879469,0.207158275686281,0.870045506094208,0.349449783202292
3,19,0,0,0.0671025952413328,0.13252843568282,0.156150488050451,0.413746799572305,0.23047168145309,0.461325748029692,0.350293000615751
3,19,0,0,0.0949903777541514,0.184486607490645,0.203354734263528,0.391840113646926,0.125328166844749,0.864387133049242,0.469555451002229
3,19,0,0,0.109484348181833,0.209391350498284,0.222135226583032,0.368587915108539,0.090401159628312,0.814903231534091,0.539805665589801
3,19,0,0,0.107155063814937,0.206392544906345,0.224358374869355,0.390348885929188,0.0717451304801752,0.908908378772605,0.510076305775149
3,19,0,0,0.096941840127706,0.187028983344225,0.208134347665146,0.416244585192585,0.0916502436703386,0.893019267778592,0.454805260920991
3,19,0,0,0.0873766811060092,0.168144672076586,0.192263122296075,0.442462310482751,0.10975321403858,0.807702223851417,0.402569898710256
3,19,0,0,0.0926466555061538,0.184955830046762,0.209411079744159,0.436962651708741,0.0760237829941844,0.854583295149071,0.429476743940273
3,19,0,0,0.112232043188564,0.209949145639695,0.217639047652308,0.355186547122966,0.104993216396468,1.88006039795638,0.562442027323613
3,19,0,0,0.0964270035776699,0.182459194002315,0.195124198291352,0.369570250468162,0.156419353660502,0.981068156998412,0.493870974281092
3,19,0,0,0.078333084322157,0.151070831930184,0.17041200939942,0.404335814783428,0.195848259564811,0.491181946099096,0.399138381391
3,19,0,0,0.0710189319731523,0.138192947144162,0.15963677541607,0.416703947108865,0.214447398357751,0.816629542017962,0.363000341535407
3,19,0,0,0.0695583870329049,0.139076231363352,0.168040729135596,0.452178058257035,0.171146594211112,1.10415161252138,0.336388743193908
3,19,0,0,0.0677043721908935,0.136168154341604,0.168222341431396,0.471932715000391,0.155972417035716,1.34997006353861,0.318473664285148
3,19,0,0,0.0661783686407639,0.130983947593656,0.160504222166647,0.457498533792519,0.184834927806415,1.36431076452529,0.319031451451079
3,19,0,0,0.0485673658624106,0.100622351365972,0.134724662468016,0.426907559478013,0.289178060825588,0.445764258003421,0.265635964958433
3,19,0,0,0.0641014647780605,0.130191579401092,0.162508370826189,0.429753316211658,0.213445268783,0.672367261959311,0.328052697703434
3,19,0,0,0.0753602524636259,0.150020446054162,0.176734350420988,0.433492509923214,0.164392441138009,0.779210874495968,0.369339196885992
3,19,0,0,0.0784593122768849,0.156342236281628,0.189006966429281,0.455786492961081,0.120404992051125,0.95089312034152,0.364150016007471
3,19,0,0,0.0864211396146132,0.178406276382989,0.214740928867071,0.425333949183627,0.0950977059517001,2.60539371792522,0.413744430658043
3,19,0,0,0.113213239409471,0.210714261869359,0.225878489764483,0.367930724118935,0.0822632848377519,3.78805167667094,0.54550770467234
3,19,0,0,0.0901732228794371,0.216188926458793,0.231747143164865,0.377490102249436,0.0844006052474685,2.97461662046371,0.502861818846768
3,19,0,0,0.071433062683654,0.142708258816712,0.173540039483766,0.458908500373329,0.153410138642539,0.740023063294233,0.338590901875989
3,19,0,0,0.0593358149083547,0.123560772336063,0.15698654730324,0.446705106093593,0.213411759358749,0.924508644916911,0.30296358449765
3,19,0,0,0.0616666255768502,0.13099624796237,0.170965566509815,0.477035732200253,0.159335827750713,1.13830606022422,0.297318653408166
3,19,0,0,0.0816787463671143,0.169070729135413,0.205303403195487,0.458348127629622,0.0855989936723636,0.966073894183773,0.377833040166085
3,19,0,0,0.0788286795079992,0.154540593483067,0.178716344952072,0.417687188710844,0.170227193346017,0.523117124495968,0.391294249311014
3,19,0,0,0.0815694369903627,0.157905729805248,0.178624224646332,0.414393647748601,0.167506960809456,0.805266745708089,0.403824535386224
3,19,0,0,0.0861979534837668,0.164010463935242,0.180034897353614,0.395708688518947,0.17404799670843,0.567718709906525,0.434583074060319
3,19,0,0,0.0801132948233496,0.153702389749458,0.171897518990432,0.393467974179133,0.200818822257628,1.29835631071298,0.413565538395321
3,19,0,0,0.115823231068122,0.213839152718411,0.220058962212579,0.342304842572593,0.107973811428295,0.692176340649438,0.58620839567096
3,19,0,0,0.111403398072246,0.208256658180808,0.215495276978162,0.364457911093901,0.100386755674883,1.02101630277065,0.551182514084799
3,19,0,0,0.125127827923719,0.235118074639192,0.233719325009309,0.330533365000249,0.0755014074275295,0.81619314363392,0.63844782478008
3,19,0,0,0.119260099030722,0.225053307722061,0.229006798818566,0.350394823734778,0.0762849706938735,0.836585372372923,0.594256890816841
3,19,0,0,0.120924955585252,0.226545547925042,0.231920414681954,0.350868996904107,0.069740084903645,1.01960272139235,0.596219657739925
3,19,0,0,0.130496403887376,0.243729816098184,0.240068183809972,0.316708443982473,0.0689971522219953,1.123550897712,0.672129901481899
3,19,0,0,0.144954634026367,0.267513097774164,0.253405364760069,0.277176479909627,0.0569504235297719,1.09987016396322,0.777387571671069
3,19,0,0,0.122771696238549,0.227229067592153,0.227348830946259,0.354563161559662,0.0680872436633766,0.964804343841642,0.60146683405419
3,19,0,0,0.0967457441052581,0.185074141167397,0.201207950659843,0.40362605195366,0.113346112113842,0.797848994608382,0.465945836469021
3,19,0,0,0.100228755819882,0.192462850928241,0.208975723088863,0.399367011458943,0.0989656587040711,0.884048104533236,0.481129452405947
3,19,0,0,0.0964926684255849,0.190397376845886,0.210249964764134,0.407974551731637,0.0948854382327572,0.855895716871334,0.464054785302959
3,19,0,0,0.128939725799908,0.240962421062669,0.244009046218711,0.316642793780868,0.0694460131378444,1.23021588427114,0.659771573857413
3,19,0,0,0.117334852060346,0.220705494438804,0.226118109331529,0.333382976149364,0.102458568019958,1.26340427014602,0.6041817527639
3,19,0,0,0.108044422105784,0.206845097146067,0.216606347458941,0.359754678482635,0.108749454806573,1.58839266213038,0.546340757058355
3,19,0,0,0.107246034347626,0.206837670912064,0.216792324379646,0.360753729767214,0.10837024059345,1.26987718986742,0.5438245192821
3,19,0,0,0.0920172011984957,0.176863767537184,0.195236989532772,0.389336984317019,0.14654505741453,0.664432877795088,0.459960553777186
3,19,0,0,0.0787385235391715,0.152256972189649,0.170386317148519,0.408698057345809,0.189920129776852,0.609137102501833,0.39889782198066
3,19,0,0,0.0789343231870037,0.152622685494703,0.172420332920513,0.413611476582128,0.182411181815653,0.477952674425709,0.395127030524549
3,19,0,0,0.08014440198812,0.156499792450623,0.176781063440427,0.399824652627074,0.186750089493757,0.533920292262341,0.410409033147773
3,19,0,0,0.104238772196393,0.192030713038617,0.200401282747469,0.36234615803976,0.140983073977761,0.592402515579179,0.526469715829463
3,19,0,0,0.0924067967787326,0.1764750039339,0.19218443542886,0.390741012120363,0.148192751738143,0.676716831240836,0.461262759831613
3,19,0,0,0.0904382398822673,0.179451200609836,0.202766658794563,0.404309055775437,0.123034844937897,1.35505464167889,0.444572948669623
3,19,0,0,0.136195116550214,0.249558193827487,0.246874892481599,0.298859985727497,0.0685118114132023,1.03417482855266,0.706851120902522
3,19,0,0,0.0851911026952972,0.164849563765068,0.18191822737995,0.398464779251957,0.169576326907729,1.05026376733565,0.430820102592954
3,19,0,0,0.107727605847341,0.204801165967947,0.217069274576965,0.361556976460347,0.108844977147401,0.613317295943304,0.540122006658033
3,19,0,0,0.10720193294024,0.20189501069028,0.216527588496067,0.381711477292065,0.0926639905813476,0.743255733366936,0.516677965895306
3,19,0,0,0.102288196833184,0.19476954674871,0.21379283277494,0.398984098632085,0.0901653250110801,0.710363962839076,0.484773052568747
3,19,0,0,0.0781284420815504,0.154584622435011,0.182870222628052,0.438779884881191,0.145636827974195,0.5820955427511,0.374347340578722
3,19,0,0,0.0845082581847999,0.165149121862892,0.185411689170103,0.416417993055588,0.148512937726618,0.725741987032625,0.414830619726842
3,19,0,0,0.130242724981416,0.241530795527503,0.237065502138014,0.331865085588528,0.0592958917645387,1.44108197970125,0.653460243708347
